5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T20:37:40.599Z	54fa25e915522ed4b3dcea77	miklax	5595a114b634f09d21d988e1	i to ce da ti se usadi u kosti
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T20:37:39.834Z	54fa25e915522ed4b3dcea77	miklax	5595a113a41cae0c73d5453b	posle lako dopunis znanje
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T20:37:18.581Z	54fa25e915522ed4b3dcea77	miklax	5595a0feb634f09d21d988db	naucices osnove OOP sto je bitno
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T20:37:07.558Z	54fa25e915522ed4b3dcea77	miklax	5595a0f33c7fae9e21b31f82	sto se tice programiranja
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T20:36:56.840Z	54fa25e915522ed4b3dcea77	miklax	5595a0e8f1ed8771684fb09e	@zivce-gopro naucices na faxu taman koliko treba
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:37:24.051Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955ab4b634f09d21d97ead	ae 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:37:21.999Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955ab1f1ed8771684fa71c	lepo receno hahaha 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:36:24.370Z	5586592915522ed4b3e239d5	cvorak	55955a78f1ed8771684fa715	odo sad stvarno...
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:35:57.236Z	5586592915522ed4b3e239d5	cvorak	55955a5d3c7fae9e21b3159c	ako si lenj
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:35:51.733Z	5586592915522ed4b3e239d5	cvorak	55955a57a41cae0c73d53b8e	ili u najmanju ruku ono sto najmanje mrzis :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:35:42.767Z	5586592915522ed4b3e239d5	cvorak	55955a4ea41cae0c73d53b88	najbitnije je da radis ono sto volis
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:35:39.124Z	5586592915522ed4b3e239d5	cvorak	55955a4bfcbe8872682ebaf7	ne volim da se pravim pametan, ovo je moje iskustvo samo do sada...
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:35:22.174Z	5586592915522ed4b3e239d5	cvorak	55955a3a3c7fae9e21b31598	nema na cemu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:29:00.150Z	5595497a15522ed4b3e33d9e	zivce-gopro	559558bcfcbe8872682ebab1	otvori mi malo oci 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:28:55.035Z	5595497a15522ed4b3e33d9e	zivce-gopro	559558b73c7fae9e21b3153f	hahahah 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:28:54.051Z	5595497a15522ed4b3e33d9e	zivce-gopro	559558b6f1ed8771684fa6c9	ae hvala za ovaj pep talk 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:27:57.787Z	5586592915522ed4b3e239d5	cvorak	5595587d9132650b73906859	pozdravljam te
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:27:35.079Z	5586592915522ed4b3e239d5	cvorak	55955867fcbe8872682eba94	mozemo da radimo pair-programming
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:27:29.707Z	5586592915522ed4b3e239d5	cvorak	559558619132650b73906853	kada naidjes na probleme kasnije na bonfire-s, ti se javi
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:27:15.046Z	5586592915522ed4b3e239d5	cvorak	55955853a41cae0c73d53b34	cepaj ovaj kurs
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:27:10.390Z	5586592915522ed4b3e239d5	cvorak	5595584e3c7fae9e21b31531	sad imam mir
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:27:08.489Z	5586592915522ed4b3e239d5	cvorak	5595584cfcbe8872682eba93	posle ce klinac da me uhvati u masinu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:26:51.964Z	5586592915522ed4b3e239d5	cvorak	5595583bf1ed8771684fa6a6	ajde moram da zavrsavam ovaj zipline
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:26:11.960Z	5586592915522ed4b3e239d5	cvorak	559558133c7fae9e21b31525	pa se odatle znamo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:25:59.490Z	5586592915522ed4b3e239d5	cvorak	559558079132650b73906843	svi smo zavrsili matematicku gimnaziju
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:25:49.209Z	5586592915522ed4b3e239d5	cvorak	559557fd9132650b73906841	pa ovi su osvajali medalje na medjunarodnim olimpijadama iz informatike
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:25:36.731Z	5595497a15522ed4b3e33d9e	zivce-gopro	559557f0a41cae0c73d53b28	msm sta odrade nesto 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:25:31.785Z	5595497a15522ed4b3e33d9e	zivce-gopro	559557eb9132650b7390683e	kako ih nadju ? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:25:26.360Z	5586592915522ed4b3e239d5	cvorak	559557e6f1ed8771684fa69a	pa je skoro presao u google
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:25:21.687Z	5586592915522ed4b3e239d5	cvorak	559557e1a41cae0c73d53b24	da pise drajvere
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:25:18.896Z	5586592915522ed4b3e239d5	cvorak	559557dea41cae0c73d53b22	otisao je u USA da radi za nVidiu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:25:18.291Z	5595497a15522ed4b3e33d9e	zivce-gopro	559557deb634f09d21d97e26	hahah 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:25:17.293Z	5595497a15522ed4b3e33d9e	zivce-gopro	559557dd9132650b7390683c	jebote 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:25:10.309Z	5586592915522ed4b3e239d5	cvorak	559557d6a41cae0c73d53b1a	sa trece godine su ga regrutovali
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:25:02.436Z	5586592915522ed4b3e239d5	cvorak	559557ce9132650b7390683a	zapravo jedan nije ni zavrsio ETF
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:24:54.009Z	5586592915522ed4b3e239d5	cvorak	559557c6fcbe8872682eba84	nista oni na faxu nisu naucili
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:24:49.007Z	5586592915522ed4b3e239d5	cvorak	559557c1fcbe8872682eba81	i veruj mi 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:24:47.023Z	5586592915522ed4b3e239d5	cvorak	559557bff1ed8771684fa697	svi su u usa
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:24:43.751Z	5586592915522ed4b3e239d5	cvorak	559557bb9132650b73906833	jedan u googlu jedan u face-u
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:24:36.093Z	5586592915522ed4b3e239d5	cvorak	559557b49132650b73906830	ali isto tako imam i dvojicu sa ETF-a
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:24:29.062Z	5595497a15522ed4b3e33d9e	zivce-gopro	559557adfcbe8872682eba75	a ja cu da ucim ovo pored 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:24:26.429Z	5586592915522ed4b3e239d5	cvorak	559557aafcbe8872682eba74	imam jednog ortaka koji radi u googlu zavrsio je to
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:24:23.591Z	5595497a15522ed4b3e33d9e	zivce-gopro	559557a7b634f09d21d97e22	neku diplomu 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:24:21.146Z	5595497a15522ed4b3e33d9e	zivce-gopro	559557a53c7fae9e21b3150e	sta znam nekako mislio sam da upisem to cisto da imam 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:24:01.910Z	5586592915522ed4b3e239d5	cvorak	559557913c7fae9e21b3150a	sve neki lovatori
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:23:57.822Z	5586592915522ed4b3e239d5	cvorak	5595578dfcbe8872682eba68	pa ovi klinci sto sam ih spremao pre za prijemni
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:23:55.362Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595578bb634f09d21d97e14	ma ne verujem da cu da upadnem tamo .. 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:23:41.685Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595577da41cae0c73d53b0c	znaci fon prestizan hahah 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:22:44.886Z	5586592915522ed4b3e239d5	cvorak	55955744f1ed8771684fa686	lepo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:22:18.932Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595572ab634f09d21d97e04	u bootstrap.-u
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:22:11.786Z	5595497a15522ed4b3e33d9e	zivce-gopro	559557233c7fae9e21b314fb	po tutorijalu pravio 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:22:11.743Z	5586592915522ed4b3e239d5	cvorak	55955723b634f09d21d97e02	nikada vise neces imati toliko slobodnog vremena
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:22:07.162Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595571fa41cae0c73d53aee	ovo sam nesto 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:22:04.977Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595571ca41cae0c73d53aed	http://roxu.herokuapp.com/
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:22:02.962Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595571afcbe8872682eba56	:D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:22:02.263Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595571a3c7fae9e21b314f4	tooo 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:21:58.854Z	5586592915522ed4b3e239d5	cvorak	559557163c7fae9e21b314f3	imas sada najduzi raspust u zivotu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:21:26.839Z	5595497a15522ed4b3e33d9e	zivce-gopro	559556f6f1ed8771684fa672	aham lepo blizu je to 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:21:18.902Z	5586592915522ed4b3e239d5	cvorak	559556eea41cae0c73d53ae0	ja sam rodom iz Krusevca
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:21:13.497Z	5586592915522ed4b3e239d5	cvorak	559556e9f1ed8771684fa66f	mada su mi tamo samo matori sada
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:21:12.319Z	5595497a15522ed4b3e33d9e	zivce-gopro	559556e8fcbe8872682eba4c	u bg-u nemam sanse za dom 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:21:03.041Z	5586592915522ed4b3e239d5	cvorak	559556dff1ed8771684fa66c	znam
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:21:02.412Z	5586592915522ed4b3e239d5	cvorak	559556deb634f09d21d97dfb	zato dom treba
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:21:00.536Z	5595497a15522ed4b3e33d9e	zivce-gopro	559556dcb634f09d21d97df9	na 30 km od nisa
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:59.294Z	5586592915522ed4b3e239d5	cvorak	559556db3c7fae9e21b314ef	aha
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:56.940Z	5595497a15522ed4b3e33d9e	zivce-gopro	559556d83c7fae9e21b314ed	pa aleksinac 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:52.678Z	5586592915522ed4b3e239d5	cvorak	559556d4b634f09d21d97df5	pa cekaj, iz Nisa si?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:39.870Z	5595497a15522ed4b3e33d9e	zivce-gopro	559556c79132650b739067f8	ali necu preko toga da idem 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:34.414Z	5595497a15522ed4b3e33d9e	zivce-gopro	559556c2a41cae0c73d53ad8	cu ga drzim oko 9 za budzet i dom 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:34.223Z	5595497a15522ed4b3e33d9e	zivce-gopro	559556c2a41cae0c73d53ad1	ma i elektronski nije lak 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:34.166Z	5586592915522ed4b3e239d5	cvorak	559556c2a41cae0c73d53ad0	mada mene bi interesovalo malo da probam
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:30.639Z	5586592915522ed4b3e239d5	cvorak	559556bef1ed8771684fa666	na tvom mestu :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:28.197Z	5595497a15522ed4b3e33d9e	zivce-gopro	559556bcfcbe8872682eba42	posteno 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:16.626Z	5595497a15522ed4b3e33d9e	zivce-gopro	559556b0fcbe8872682eba3d	aham 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:13.048Z	5586592915522ed4b3e239d5	cvorak	559556ada41cae0c73d53ace	mnogo je odjednom
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:08.563Z	5586592915522ed4b3e239d5	cvorak	559556a83c7fae9e21b314e4	i na linux zaboravi sto sam ti rekao
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:03.905Z	5595497a15522ed4b3e33d9e	zivce-gopro	559556a33c7fae9e21b314e1	i ovo sa linuxom ? :D 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:20:02.533Z	5586592915522ed4b3e239d5	cvorak	559556a29132650b739067ed	nista drugo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:19:54.508Z	5586592915522ed4b3e239d5	cvorak	5595569a3c7fae9e21b314db	to ti je najbolji savet
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:19:51.223Z	5586592915522ed4b3e239d5	cvorak	559556973c7fae9e21b314d8	i zavrsi ceo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:19:44.096Z	5586592915522ed4b3e239d5	cvorak	55955690b634f09d21d97de3	pa idi redom po ovom FCC
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:19:36.835Z	5586592915522ed4b3e239d5	cvorak	55955688fcbe8872682eba3a	ali uhvati se sada imas vremena kad upises fax
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:19:32.167Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955684fcbe8872682eba38	msm uci ga jos ... 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:19:26.562Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595567e3c7fae9e21b314d0	lepo ga on izucio 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:19:21.260Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955679f1ed8771684fa65f	da da opste nesto 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:19:07.370Z	5586592915522ed4b3e239d5	cvorak	5595566ba41cae0c73d53ac2	opsta kultura za programere
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:18:53.510Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595565d3c7fae9e21b314c7	neki fajl od milion interger projeva
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:18:50.561Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595565a3c7fae9e21b314c4	napravio program koji meri vreme za koliko se sortira 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:18:49.249Z	5586592915522ed4b3e239d5	cvorak	55955659f1ed8771684fa65b	pa po meni java treba da se nauci zato sto je to nekako isto sto je latinski za strane jezike
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:18:09.806Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955631fcbe8872682eba1b	sortove 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:18:08.035Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955630f1ed8771684fa64e	objasnjavao profesorima 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:18:02.720Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595562ab634f09d21d97dcd	imam drugara kvalitet od coveka javu zavrsio 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:48.197Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595561ca41cae0c73d53ab8	ceo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:47.093Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595561b3c7fae9e21b314b8	u zivot 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:45.717Z	5595497a15522ed4b3e33d9e	zivce-gopro	559556193c7fae9e21b314b7	500 linija koda nisu iskucali 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:42.299Z	5586592915522ed4b3e239d5	cvorak	559556163c7fae9e21b314b5	nista vise
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:41.063Z	5586592915522ed4b3e239d5	cvorak	559556159132650b739067de	hahahaha
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:36.281Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955610f1ed8771684fa64a	brate biju se po grudi ko simpanze 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:28.597Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955608fcbe8872682eba17	gledam ove moje drugare 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:20.413Z	5586592915522ed4b3e239d5	cvorak	55955600f1ed8771684fa643	isto
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:19.334Z	5586592915522ed4b3e239d5	cvorak	559555ffa41cae0c73d53ab0	i sa ETF-a
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:16.719Z	5586592915522ed4b3e239d5	cvorak	559555fcf1ed8771684fa640	super si uboo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:15.643Z	5586592915522ed4b3e239d5	cvorak	559555fb3c7fae9e21b314b4	bas je do coveka
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:13.185Z	5586592915522ed4b3e239d5	cvorak	559555f93c7fae9e21b314b0	i nule
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:11.532Z	5586592915522ed4b3e239d5	cvorak	559555f73c7fae9e21b314af	pa izadju i solidni
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:10.441Z	5595497a15522ed4b3e33d9e	zivce-gopro	559555f6b634f09d21d97dbf	msm to je sve od coveka do coveka 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:17:02.627Z	5595497a15522ed4b3e33d9e	zivce-gopro	559555ee3c7fae9e21b314a6	a jel izadju solidni programeri sa FON-a ? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:16:39.174Z	5595497a15522ed4b3e33d9e	zivce-gopro	559555d7fcbe8872682eba0e	ja sam slucajno naleteo na sve ovo 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:16:18.986Z	5586592915522ed4b3e239d5	cvorak	559555c2b634f09d21d97daf	ja hocu da zavrsim ceo da bih na kraju odradio malo ove neprofitne projekte
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:15:58.931Z	5586592915522ed4b3e239d5	cvorak	559555aefcbe8872682eba07	ovaj FCC
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:15:52.771Z	5586592915522ed4b3e239d5	cvorak	559555a8f1ed8771684fa62f	pa ovo zavrsi celo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:15:45.247Z	5595497a15522ed4b3e33d9e	zivce-gopro	559555a1f1ed8771684fa62c	gde preporucujes da krenem sa JS ? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:15:29.155Z	5595497a15522ed4b3e33d9e	zivce-gopro	559555913c7fae9e21b31492	JS ima trending dobar 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:15:08.958Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595557c9132650b739067c5	i na github-u 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:15:08.663Z	5586592915522ed4b3e239d5	cvorak	5595557ca41cae0c73d53a9b	ako hoces da zaradjues dobro, nesto od ta dva nauci savrseno
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:14:46.751Z	5586592915522ed4b3e239d5	cvorak	559555669132650b739067be	a PHP je mukica, bar meni...
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:14:22.704Z	5586592915522ed4b3e239d5	cvorak	5595554e3c7fae9e21b3148a	zato bih sada da stvarno usavrsim JS
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:14:12.974Z	5586592915522ed4b3e239d5	cvorak	55955544a41cae0c73d53a96	sto se tice komercijalnog 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:14:06.056Z	5586592915522ed4b3e239d5	cvorak	5595553e9132650b739067b6	ne idu nigde
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:14:03.275Z	5586592915522ed4b3e239d5	cvorak	5595553b9132650b739067b5	da php i javascript
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:13:58.458Z	5586592915522ed4b3e239d5	cvorak	55955536a41cae0c73d53a8f	i slozili smo se
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:13:58.394Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955536a41cae0c73d53a8e	i sta ste odlucili ? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:13:51.146Z	5586592915522ed4b3e239d5	cvorak	5595552ff1ed8771684fa620	zato sto se sve jako brzo menja
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:13:45.619Z	5586592915522ed4b3e239d5	cvorak	55955529a41cae0c73d53a8b	sta u narednih desetak godina vredi uciti i znati
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:13:36.616Z	5586592915522ed4b3e239d5	cvorak	55955520fcbe8872682eb9f6	kada sam ucio ruby on rails
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:13:33.903Z	5586592915522ed4b3e239d5	cvorak	5595551d9132650b739067ae	ali nesto sam pricao sa drugarima skoro
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:13:33.398Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595551da41cae0c73d53a89	sta ti volis :D 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:13:18.846Z	5586592915522ed4b3e239d5	cvorak	5595550ea41cae0c73d53a86	php je strasno dosadan
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:13:06.292Z	5595497a15522ed4b3e33d9e	zivce-gopro	559555029132650b739067a7	znaci php se ceni dosta? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:12:43.403Z	5595497a15522ed4b3e33d9e	zivce-gopro	559554ebb634f09d21d97d8e	u lepo 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:12:40.154Z	5586592915522ed4b3e239d5	cvorak	559554e8fcbe8872682eb9eb	i nisam imao vremena
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:12:38.524Z	5595497a15522ed4b3e33d9e	zivce-gopro	559554e63c7fae9e21b31475	lajk sam i ja hahhahah 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:12:37.316Z	5586592915522ed4b3e239d5	cvorak	559554e5fcbe8872682eb9ea	dobio klinca 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:12:34.936Z	5586592915522ed4b3e239d5	cvorak	559554e23c7fae9e21b31471	ugasio sajt
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:12:30.058Z	5586592915522ed4b3e239d5	cvorak	559554defcbe8872682eb9e8	ali sam prestao
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:12:25.079Z	5586592915522ed4b3e239d5	cvorak	559554d9f1ed8771684fa615	pogledaj koliko lajkova ima
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:12:18.670Z	5586592915522ed4b3e239d5	cvorak	559554d23c7fae9e21b3146e	evo je ta stranica
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:12:13.184Z	5586592915522ed4b3e239d5	cvorak	559554cdf1ed8771684fa612	https://www.facebook.com/PrivatniCasoviMFOET
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:12:11.245Z	5595497a15522ed4b3e33d9e	zivce-gopro	559554cbfcbe8872682eb9e2	zajeban je prijemni za etf 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:11:50.015Z	5586592915522ed4b3e239d5	cvorak	559554b6fcbe8872682eb9db	i spremao srednjoskolce za prijemni
